timestamp,Close,High,Low,Open,Volume,metric
2018-11-14,5595.91,6298.47,5324.0,6255.86,25121.93301356,99434017903.43925
2018-11-15,5585.0,5641.0,5199.8,5592.23,19945.90828161,98109396062.0005
2018-11-16,5508.71,5610.0,5411.74,5571.12,8074.6055758,96887151299.96344
2018-11-17,5503.36,5550.66,5452.63,5514.62,2732.79162871,96550580951.05562
2018-11-18,5559.26,5658.47,5500.0,5503.36,2576.4553201,97727460970.58467
2018-11-19,4735.44,5559.69,4694.44,5553.01,28910.66553331,84752156636.59602
2018-11-20,4352.0,4897.36,4048.58,4732.92,39775.38943928,76761359637.73923
2018-11-21,4538.01,4635.0,4242.33,4349.41,20678.25000596,80020248672.35445
2018-11-22,4275.23,4589.53,4194.98,4551.47,10258.46172893,75968050607.881
2018-11-23,4288.26,4364.46,4061.02,4268.4,13322.77736822,75579868154.8431
2018-11-24,3785.65,4376.88,3638.48,4288.25,14236.74417437,67540891289.68567
2018-11-25,3938.89,4120.0,3474.73,3780.67,26969.94763424,69839093521.92795
2018-11-26,3727.34,4069.59,3522.28,3934.22,24357.88293934,65669000370.09474
2018-11-27,3771.01,3834.35,3548.76,3727.34,16814.00296565,66344701986.60723
2018-11-28,4220.16,4355.08,3771.0,3771.01,22983.71348838,74131913882.08841
2018-11-29,4249.8,4409.77,4086.97,4219.77,15944.01262628,74379603128.8023
2018-11-30,3971.06,4300.0,3861.0,4250.0,14364.62144791,69890431923.72984
2018-12-01,4140.39,4264.47,3904.34,3970.56,6412.23253743,73363875923.53969
2018-12-02,4102.05,4265.0,4030.0,4140.4,7019.16205825,72024518328.96097
2018-12-03,3834.34,4115.15,3747.0,4099.63,10726.6773046,67755228038.91215
2018-12-04,3903.52,4033.98,3730.0,3830.81,12249.9368879,69572095476.79996
2018-12-05,3696.69,3913.62,3662.35,3903.52,13443.22072621,65352545137.83634
2018-12-06,3437.26,3844.79,3415.22,3694.03,15480.96697218,61304097549.144775
2018-12-07,3380.68,3531.0,3210.0,3437.22,26513.2316249,59547647287.98917
2018-12-08,3398.8,3495.99,3241.0,3376.27,10176.34927433,60531323581.294014
2018-12-09,3529.75,3633.2,3371.09,3398.8,8011.02295177,62976663263.7475
2018-12-10,3408.0,3588.43,3355.0,3528.68,10375.26877055,61053712712.910286
2018-12-11,3353.42,3427.27,3292.65,3406.41,8951.71070828,59631589941.965385
2018-12-12,3430.18,3490.0,3325.7,3345.01,7284.10378196,60642141998.39414
2018-12-13,3262.73,3441.13,3221.14,3430.2,11715.01908312,57699572607.81976
2018-12-14,3195.75,3294.81,3135.55,3263.55,14437.50526664,56489315773.51195
2018-12-15,3179.54,3230.0,3122.28,3194.04,5814.86853241,56405841091.235176
2018-12-16,3193.78,3259.43,3178.23,3180.84,6033.50714633,56727012354.70208
2018-12-17,3496.73,3590.0,3181.26,3191.41,16389.79444903,61790068068.39882
2018-12-18,3667.16,3684.0,3422.77,3499.37,13792.36427592,64411633104.43153
2018-12-19,3684.5,3924.01,3642.69,3667.16,21125.61437541,65324963066.45485
2018-12-20,4073.77,4172.07,3656.75,3684.03,25986.85291601,72039666128.3497
2018-12-21,3841.08,4162.0,3770.0,4073.58,16967.23460506,67900206030.89041
2018-12-22,3980.9,4010.16,3780.09,3842.59,7697.59815203,69962370645.31007
2018-12-23,3943.83,4051.0,3900.0,3977.65,4609.89261726,69733388879.88336
2018-12-24,4036.0,4236.84,3944.84,3947.82,12017.91713092,71170336875.415
2018-12-25,3779.99,4049.23,3674.73,4034.54,11801.43441841,66556082773.195656
2018-12-26,3810.01,3863.34,3678.8,3780.0,10064.18282348,67269080822.926315
2018-12-27,3591.69,3841.17,3566.0,3810.01,11850.0123819,63846861558.36689
2018-12-28,3884.97,3970.0,3575.0,3590.26,13055.71840689,68513952639.03796
2018-12-29,3725.48,3961.85,3702.51,3884.66,6901.3823318,66800838322.39742
2018-12-30,3835.79,3870.0,3688.76,3728.96,5736.45370818,67498598342.97417
2018-12-31,3693.3,3842.89,3630.0,3831.03,6667.16373743,65307094766.25335
2019-01-01,3823.44,3845.46,3629.66,3693.85,5149.60627729,67053930185.16782
2019-01-02,3885.87,3918.67,3770.0,3825.41,5534.46951453,68847819728.84628
2019-01-03,3787.81,3893.4,3760.0,3890.27,4803.2461092,66991770612.0761
2019-01-04,3817.71,3850.33,3732.38,3785.64,7452.05894356,67377524327.49477
2019-01-05,3791.84,3887.09,3780.0,3822.0,3656.37531439,67085381683.99519
2019-01-06,4040.71,4090.0,3753.0,3795.38,5400.71486407,71199400050.54498
2019-01-07,4005.45,4070.0,3964.01,4040.71,7445.09600426,70302724169.50508
2019-01-08,3994.9,4112.0,3934.73,4005.0,11819.98676966,70470083842.36647
2019-01-09,4002.13,4060.0,3948.44,3994.75,7390.13399203,70516062661.35962
2019-01-10,3627.51,4036.22,3503.44,4003.09,16118.42088248,64304252967.292725
2019-01-11,3632.02,3704.6,3569.85,3627.65,10571.08164263,64423374525.38128
2019-01-12,3617.13,3650.35,3557.09,3631.0,3184.35219414,63987165387.481
2019-01-13,3515.95,3654.02,3476.0,3617.75,5908.52280454,62090008290.92085
2019-01-14,3664.28,3714.0,3506.0,3517.03,9925.99072165,64789621848.08241
2019-01-15,3576.93,3687.02,3534.68,3664.28,8059.8173777,63455558692.039246
2019-01-16,3605.91,3669.0,3570.48,3576.92,7675.06606371,63934840592.600876
2019-01-17,3638.01,3660.0,3534.25,3609.5,7499.52552971,64348929306.330864
2019-01-18,3609.21,3641.9,3577.0,3638.01,5023.5102908,63898013654.22961
2019-01-19,3681.0,3774.0,3602.6,3609.29,4080.88346413,65223141033.6844
2019-01-20,3536.72,3703.27,3470.0,3680.0,5591.01583422,63024049637.52549
2019-01-21,3531.51,3573.29,3485.58,3537.42,5821.89983137,62577339934.63301
2019-01-22,3576.81,3615.8,3401.36,3531.51,6877.0636755,63073383063.532776
2019-01-23,3552.32,3620.23,3518.0,3574.44,6170.84267224,62731363064.20904
2019-01-24,3570.73,3598.0,3524.0,3553.2,4488.01463801,63086638610.02417
2019-01-25,3560.0,3578.79,3511.0,3570.67,4961.79512299,63041368616.27786
2019-01-26,3555.56,3657.89,3536.51,3560.94,2697.88387935,63042593532.44145
2019-01-27,3533.23,3564.12,3456.0,3555.31,3852.6596409,62785136915.03731
2019-01-28,3429.5,3536.77,3357.3,3532.23,10345.1009104,60789688711.441895
2019-01-29,3390.5,3438.76,3322.19,3431.43,7284.38686266,60352950899.60494
2019-01-30,3437.35,3465.05,3372.34,3391.25,5704.02340186,61029200117.9792
2019-01-31,3413.11,3474.2,3392.6,3438.0,5951.8181698,60543380992.891075
2019-02-01,3434.83,3460.0,3364.53,3413.69,6659.84752495,61101257388.460464
2019-02-02,3462.82,3485.0,3406.38,3434.83,3051.95860768,61775141919.54831
2019-02-03,3414.82,3476.33,3384.67,3470.5,2813.89222442,60637807254.053635
2019-02-04,3410.87,3439.46,3394.85,3413.75,3244.08497898,60561626659.3725
2019-02-05,3431.39,3435.0,3396.0,3409.81,4045.62530164,60637002990.964165
2019-02-06,3364.62,3445.6,3328.7,3431.81,6137.40639817,59804858181.95733
2019-02-07,3359.33,3383.29,3350.0,3364.0,4293.5558141,59597917390.217514
2019-02-08,3622.94,3711.04,3337.91,3358.39,14388.64754224,64180603703.15719
2019-02-09,3622.62,3639.74,3589.52,3626.12,4054.50461695,64365416267.770096
2019-02-10,3650.37,3662.43,3576.16,3622.74,4155.50568273,64589914750.03536
2019-02-11,3588.7,3652.56,3578.7,3651.32,7931.40887407,63962659162.38788
2019-02-12,3585.94,3619.93,3548.28,3588.99,10074.81670532,64071911887.8205
2019-02-13,3574.93,3629.81,3541.0,3585.7,7992.74321134,63681732549.468124
2019-02-14,3560.46,3590.74,3531.01,3575.01,5910.24312876,63425518923.63593
2019-02-15,3566.29,3620.53,3544.88,3560.45,6234.76805726,63551493929.44365
2019-02-16,3579.92,3609.0,3561.96,3566.29,3442.47630393,63694790830.05976
2019-02-17,3625.6,3663.34,3553.98,3580.43,5012.46127538,64510996699.161674
2019-02-18,3869.8,3916.47,3614.82,3625.6,15567.08485429,68694654643.26637
2019-02-19,3888.46,4000.0,3840.08,3870.97,12525.13651013,69246263842.66162
2019-02-20,3936.53,3967.52,3861.49,3889.92,9854.35493853,70143238015.79991
2019-02-21,3900.4,3989.99,3866.25,3936.8,8055.79892817,69364848881.03778
2019-02-22,3939.82,3957.0,3882.59,3900.64,6593.85993401,70251919566.45905
2019-02-23,4113.53,4157.87,3905.63,3939.83,7966.31721086,72781628957.15147
2019-02-24,3730.68,4190.0,3714.42,4113.56,13737.01398845,66976665415.87163
2019-02-25,3820.71,3861.81,3732.6,3733.78,8835.36224921,68212524082.49103
2019-02-26,3795.06,3830.0,3760.09,3817.93,6543.16453722,67739640469.3328
2019-02-27,3798.47,3822.85,3658.19,3794.42,7602.29984472,67631627494.72299
2019-02-28,3791.36,3897.62,3755.0,3796.49,6747.88027166,67720524134.51475
2019-03-01,3807.05,3845.3,3789.5,3791.02,4761.41015902,67837186135.9469
2019-03-02,3810.46,3818.75,3760.0,3805.0,3259.74312485,67943754472.451965
2019-03-03,3789.52,3822.39,3756.0,3810.47,2508.08649072,67564640481.05923
2019-03-04,3698.66,3806.9,3670.0,3789.7,7293.71962839,66084933597.639084
2019-03-05,3844.07,3877.1,3690.0,3698.65,7280.82397551,68430204336.464455
2019-03-06,3851.55,3895.12,3808.8,3844.07,6402.67507493,68635725687.93625
2019-03-07,3856.64,3891.04,3826.13,3851.26,7964.50825371,68742049384.38794
2019-03-08,3844.64,3924.37,3760.1,3856.78,7707.39667049,68524082874.19816
2019-03-09,3916.43,3950.25,3835.66,3841.27,5125.89830383,69633224589.55634
2019-03-10,3897.92,3916.43,3862.0,3916.42,3000.60671855,69514595902.36989
2019-03-11,3849.25,3912.89,3812.64,3898.14,6612.11516125,68682799699.78194
2019-03-12,3859.74,3877.69,3791.07,3848.86,5794.61473428,68780632681.52277
2019-03-13,3848.48,3874.68,3820.0,3861.37,4275.54000025,68703619763.05046
2019-03-14,3854.77,3903.98,3775.01,3848.1,5167.56617609,68833878598.49506
2019-03-15,3901.21,3912.06,3843.09,3857.33,6411.98332751,69635610054.32588
2019-03-16,3990.0,4040.0,3899.12,3899.19,6959.47788339,71231232558.8018
2019-03-17,3965.5,3992.42,3927.28,3990.0,2711.95016796,70885682390.8783
2019-03-18,3969.59,4016.63,3929.83,3965.63,5420.23037801,70996293800.20392
2019-03-19,3998.13,4012.63,3947.15,3969.94,5317.45055524,71635361881.57585
2019-03-20,4031.59,4050.0,3962.6,3999.5,6244.95370182,71923219708.7705
2019-03-21,3974.21,4055.35,3919.63,4033.7,7561.75989694,70964343382.14726
2019-03-22,3982.07,4000.81,3958.94,3974.5,3453.36892821,70839031842.09216
2019-03-23,3982.52,4001.17,3957.11,3980.4,2259.5645261,71069331596.30998
2019-03-24,3969.99,3980.97,3942.04,3979.19,2204.06560941,70765111664.3445
2019-03-25,3910.51,3980.22,3850.45,3970.23,6913.36709721,69802483602.99059
2019-03-26,3922.58,3936.36,3879.5,3910.0,4315.60487708,70184197016.43568
2019-03-27,4025.5,4037.11,3912.19,3922.58,8151.67504888,71981109201.74817
2019-03-28,4012.23,4025.56,3992.6,4025.5,3927.54682157,71679051813.7372
2019-03-29,4090.0,4102.57,4005.0,4011.0,8391.03462414,72202140104.89093
2019-03-30,4094.92,4130.36,4040.0,4090.0,3923.1364664,72183627088.70775
2019-03-31,4096.08,4101.7,4074.29,4094.92,2402.58820541,72319634060.4769
2019-04-01,4136.32,4150.0,4052.56,4092.02,7232.98731201,73264679445.54161
2019-04-02,4899.63,5080.0,4130.64,4133.93,30686.17351442,86126031356.10567
2019-04-03,4978.23,5345.0,4800.5,4899.01,29321.27268405,87625140222.42572
2019-04-04,4907.94,5077.35,4778.59,4972.83,15898.11514808,86778727821.07675
2019-04-05,5039.73,5067.62,4883.83,4911.14,13023.7465161,88798157327.64713
2019-04-06,5041.39,5240.0,4900.0,5041.0,10049.84478829,89265344337.20839
2019-04-07,5190.85,5253.49,5028.3,5041.92,10872.51935616,91674230185.93466
2019-04-08,5287.88,5347.37,5127.68,5192.92,13344.98151487,93289026080.95529
2019-04-09,5192.6,5288.95,5136.01,5287.97,9410.35350033,91799330425.23753
2019-04-10,5323.47,5466.06,5161.0,5184.03,10723.93474696,93927782283.37149
2019-04-11,5040.2,5344.31,4966.87,5323.47,15052.95606333,89341170989.1318
2019-04-12,5076.35,5122.48,4912.0,5037.82,8057.03847684,89780544538.76616
2019-04-13,5063.63,5122.01,5033.73,5075.74,4520.43702971,89925638581.97423
2019-04-14,5162.72,5185.26,5012.73,5064.0,3443.44728316,91181594836.67578
2019-04-15,5027.31,5192.01,4948.57,5160.54,7423.01375858,89406171083.84488
2019-04-16,5202.43,5231.96,5014.77,5027.33,7675.40412015,92440609292.42741
2019-04-17,5233.72,5275.07,5170.01,5201.47,6741.07720986,92697971132.87424
2019-04-18,5281.58,5325.0,5218.23,5227.6,6375.89568714,93546285066.35295
2019-04-19,5289.91,5357.96,5180.37,5283.0,5285.60637017,93667412535.48248
2019-04-20,5318.89,5362.97,5253.82,5289.91,3665.56962108,94239757395.2276
2019-04-21,5295.65,5346.91,5212.8,5318.94,4631.03916752,93847118687.83437
2019-04-22,5386.8,5439.12,5249.0,5295.96,7127.11186779,95360320695.08511
2019-04-23,5531.32,5627.0,5363.24,5388.22,10132.40317154,98410659836.11227
2019-04-24,5440.95,5623.3,5372.0,5531.29,10521.03763127,96530038144.44803
2019-04-25,5132.55,5510.0,4991.42,5440.95,9893.93590864,92047937016.27916
2019-04-26,5155.19,5291.48,5046.31,5132.5,15033.1017793,93294866731.63428
2019-04-27,5168.91,5218.31,5113.0,5154.11,4041.33355341,93053773083.44734
2019-04-28,5160.98,5213.23,5099.0,5171.51,3957.25435637,93394616313.58205
2019-04-29,5149.11,5191.96,5071.58,5152.98,5753.61513714,92752629323.2
2019-04-30,5269.0,5287.4,5127.05,5150.21,5055.2728357,94561623831.96095
2019-05-01,5318.42,5357.96,5263.03,5267.86,4209.28441353,95474540981.89426
2019-05-02,5385.0,5422.94,5304.99,5322.28,5908.52172325,97330112146.51375
2019-05-03,5658.22,5796.56,5363.1,5385.0,12700.58899257,101990855490.7514
2019-05-04,5764.65,5846.13,5510.0,5659.82,8525.45570755,103090520376.02022
2019-05-05,5709.32,5782.55,5624.25,5766.46,5162.56182988,102411279483.70726
2019-05-06,5685.46,5755.79,5562.44,5714.4,6826.98087533,101701697566.57695
2019-05-07,5751.54,5970.0,5686.88,5686.88,10741.56186069,103359959863.42563
2019-05-08,5940.89,5986.0,5658.66,5751.54,6320.4135454,105852351253.2709
2019-05-09,6156.7,6172.0,5932.83,5945.32,9081.24077807,109231591852.41609
2019-05-10,6342.84,6426.8,6105.0,6151.66,13821.71360689,112871207677.25665
2019-05-11,7217.47,7445.0,6338.93,6338.93,22331.43531269,127621527804.5284
2019-05-12,6974.35,7585.0,6762.57,7214.4,27398.21436403,123389884531.65019
2019-05-13,7810.05,8167.5,6863.75,6968.84,27299.34473923,138178959361.0585
2019-05-14,7986.0,8335.56,7618.99,7810.72,18881.44115957,141508860592.41446
2019-05-15,8208.69,8300.0,7838.0,7991.72,16613.07123458,145254644256.8409
2019-05-16,7880.0,8390.95,7654.93,8203.97,17078.7037596,139572712199.93442
2019-05-17,7351.71,7942.09,6178.0,7879.28,27307.57969969,129830240348.81784
2019-05-18,7260.12,7493.85,7205.57,7352.39,7564.89968988,128791261208.00087
2019-05-19,8200.0,8299.99,7247.86,7257.82,15595.26745165,145174310326.16168
2019-05-20,8005.64,8199.97,7581.03,8193.45,13426.78750889,141297602613.22226
2019-05-21,7955.16,8117.48,7676.27,8007.67,7518.5556769,141079125284.86884
2019-05-22,7624.95,8049.22,7505.69,7949.18,8396.82203697,136148505881.55782
2019-05-23,7880.22,7980.0,7468.31,7622.9,8370.35625318,139654304080.7564
2019-05-24,7999.02,8188.87,7795.95,7880.4,9358.97181211,141539319252.98935
2019-05-25,8064.64,8158.45,7939.76,7999.02,3361.65325124,142708289495.21915
2019-05-26,8733.26,8802.29,7888.91,8066.15,8526.81164447,153740994088.44296
2019-05-27,8770.73,8939.18,8653.68,8733.27,8948.02467376,156040222641.75092
2019-05-28,8717.96,8817.41,8540.94,8774.45,6144.01124571,154590424646.43958
2019-05-29,8663.41,8762.39,8421.12,8715.35,7584.25785894,153521773967.04425
2019-05-30,8277.76,9096.79,8000.0,8663.07,15259.58792555,147414154391.49432
2019-05-31,8547.2,8589.99,8109.74,8277.76,9957.91006545,152229106412.71277
2019-06-01,8556.27,8624.72,8457.33,8545.8,5167.05130706,151951927466.0671
2019-06-02,8734.49,8833.97,8546.01,8560.1,4263.0361653,155114412399.30902
2019-06-03,8103.64,8745.96,8049.22,8735.84,9955.03261894,145717711358.9626
2019-06-04,7665.53,8103.63,7432.84,8103.63,15485.70215021,136512604318.2557
2019-06-05,7785.94,7924.48,7570.9,7673.41,9193.71188764,138758401595.78683
2019-06-06,7806.07,7878.62,7449.68,7784.62,8738.66635896,138835338810.8504
2019-06-07,8001.25,8134.99,7758.93,7801.97,9012.09615945,142731251543.43893
2019-06-08,7932.27,8061.12,7777.67,8002.68,4870.11556741,140953518814.18542
2019-06-09,7632.99,7966.58,7511.41,7933.17,3895.84810538,136440842366.72296
2019-06-10,8021.1,8090.0,7523.16,7629.98,7150.59429755,141927359784.0883
2019-06-11,7919.1,8057.32,7713.34,8017.99,5552.68803771,140668315144.45566
2019-06-12,8176.27,8266.0,7821.73,7915.7,8577.16249687,144523904336.1242
2019-06-13,8238.0,8335.56,8049.22,8171.12,7237.80039095,146080311942.6403
2019-06-14,8697.54,8737.37,8174.92,8235.44,8678.2503063,154338207028.6919
2019-06-15,8857.19,8911.98,8623.52,8694.74,5275.7530691,157005787637.01166
2019-06-16,8974.19,9391.85,8805.0,8857.19,15018.85335613,159752567699.77518
2019-06-17,9333.48,9477.7,8973.02,8973.02,12760.96069746,165624001213.69327
2019-06-18,9078.84,9361.87,8918.0,9333.48,11327.45394298,161150898109.0359
2019-06-19,9278.27,9325.85,9036.19,9076.51,4687.25984305,164838842574.61136
2019-06-20,9534.99,9600.0,9211.08,9280.17,7870.31583938,169317457501.18906
2019-06-21,10222.12,10229.49,9534.97,9534.99,12553.09963424,179832286398.29013
2019-06-22,10661.3,11200.0,10085.5,10222.13,13709.30032222,190082644850.8845
2019-06-23,10831.95,11247.62,10483.33,10665.66,7270.6458116,192741693885.5078
2019-06-24,11029.63,11099.0,10551.51,10827.23,8247.39381098,195689792641.65286
2019-06-25,11751.01,11796.37,11000.02,11030.0,12133.57175867,209536301697.11755
2019-06-26,12920.54,13880.0,11647.07,11760.0,37487.80242579,231232605317.86447
2019-06-27,11153.74,13355.61,10300.0,12927.44,36106.96055323,198319881260.30347
2019-06-28,12354.43,12447.46,10739.1,11153.73,18718.10158772,220414771138.82492
2019-06-29,11858.62,12386.76,11317.03,12354.45,12265.99736052,212732798851.33636
2019-06-30,10760.1,12200.06,10651.3,11867.35,12642.61772277,192449560035.24387
2019-07-01,10577.43,11200.41,9950.0,10759.24,22917.43710404,188433415304.76276
2019-07-02,10828.9,10942.63,9614.08,10581.78,20285.24655295,192364410472.51236
2019-07-03,11967.43,12009.0,10830.1,10830.1,19389.85475767,212726974909.35355
2019-07-04,11146.34,12061.04,11052.74,11970.0,11185.29420376,199567222129.1012
2019-07-05,10997.84,11440.0,10769.15,11144.82,11893.4379497,195526144792.6295
2019-07-06,11240.0,11735.0,10982.89,10996.82,7892.17866812,199558145241.24088
2019-07-07,11469.96,11627.0,11083.76,11233.21,6683.05546715,203890864234.48093
2019-07-08,12286.14,12398.0,11332.19,11478.43,11901.90089462,218774339955.0767
2019-07-09,12567.23,12883.48,12030.43,12299.94,15115.5523839,223693623689.23642
2019-07-10,12098.95,13200.0,11550.0,12574.88,19838.38994897,216446421616.4666
2019-07-11,11349.24,12104.97,10966.81,12101.44,18468.68600043,202094091858.3123
2019-07-12,11808.91,11942.39,11083.52,11352.74,9176.67942993,210502432481.0284
2019-07-13,11378.79,11846.61,10810.0,11811.08,9391.35341435,202623870264.20364
2019-07-14,10191.87,11467.3,10090.0,11382.03,12170.40823763,182782781131.46594
2019-07-15,10850.0,11080.37,9855.0,10191.87,16048.02718406,194280127962.61118
2019-07-16,9412.81,11042.11,9366.0,10848.27,20761.02748001,169188006886.17435
2019-07-17,9699.35,9993.0,9049.54,9427.45,16992.78525932,172788799447.605
2019-07-18,10648.6,10797.0,9280.33,9712.15,18289.54217585,190073759009.43042
2019-07-19,10535.43,10776.99,10102.58,10638.44,13787.45646718,187783364899.4176
2019-07-20,10750.11,11120.0,10359.17,10533.71,9964.67388282,192022046911.74353
2019-07-21,10600.24,10839.09,10325.0,10757.15,5628.16176664,188978744652.36356
2019-07-22,10328.83,10686.89,10052.25,10605.03,9371.30644231,184379884335.54953
2019-07-23,9847.02,10327.33,9801.88,10315.87,9040.84882621,176561526417.18137
2019-07-24,9763.67,9911.5,9514.96,9841.42,9433.34520017,175185435942.36035
2019-07-25,9883.96,10187.0,9734.19,9781.52,6377.95751785,176823822112.04477
2019-07-26,9846.94,9897.46,9650.0,9886.08,5570.10914746,176125539206.9292
2019-07-27,9481.37,10235.0,9299.0,9846.94,9614.10207519,168741493448.96246
2019-07-28,9533.19,9634.5,9111.0,9467.84,3860.8348169,170506695825.7474
2019-07-29,9495.39,9725.17,9360.0,9538.73,5068.6543093,169922210940.30432
2019-07-30,9593.62,9775.0,9373.48,9508.21,5533.97118529,171424955049.39938
2019-07-31,10085.34,10143.2,9574.09,9592.26,7917.5084772,180029337813.86304
2019-08-01,10407.71,10499.0,9878.09,10096.01,7681.73235986,185653468583.06516
2019-08-02,10529.51,10670.0,10318.47,10416.79,9286.86172741,187791227732.36188
2019-08-03,10821.52,10919.0,10502.8,10529.51,6996.11722818,193234236555.31198
2019-08-04,10986.96,11085.99,10564.96,10812.58,7556.32923024,195908018015.41913
2019-08-05,11800.0,11959.36,10986.55,10986.55,17260.45577332,210849123104.52957
2019-08-06,11470.0,12325.0,11200.0,11800.0,16420.57916354,205023347814.27185
2019-08-07,11971.57,12145.42,11388.01,11471.58,15480.45524249,213330576063.45712
2019-08-08,11983.43,12061.1,11450.93,11973.46,10144.46210884,213788244775.50848
