timestamp,Close,High,Low,Open,Volume,metric
2019-12-07,7502.65,7638.88,7486.7,7535.46,2034.573719,-0.618800463388232
2019-12-08,7524.26,7580.0,7382.69,7505.86,1798.77041268,-0.6180997697067271
2019-12-09,7340.52,7666.0,7268.03,7516.8,6582.47031165,-0.626436672048855
2019-12-10,7216.07,7400.0,7150.23,7332.05,4090.62092926,-0.632824184237748
2019-12-11,7207.42,7271.0,7122.28,7224.5,3419.93896517,-0.6356611680913691
2019-12-12,7188.42,7296.19,7072.2,7208.95,4376.88899274,-0.63433707137178
2019-12-13,7257.47,7302.35,7179.65,7185.15,3178.07849595,-0.6331827289547991
2019-12-14,7059.03,7269.0,7007.48,7255.94,2012.34890643,-0.640097811880044
2019-12-15,7115.08,7225.23,7007.0,7066.35,1848.34572822,-0.6387111735686131
2019-12-16,6882.19,7147.91,6820.0,7115.08,5923.05547919,-0.6501852747850231
2019-12-17,6612.3,6938.77,6550.0,6882.08,7107.25638535,-0.6662864493192291
2019-12-18,7286.91,7449.68,6425.0,6619.53,12873.63439214,-0.6330257268466121
2019-12-19,7149.57,7372.12,7000.0,7286.91,5936.55634536,-0.636379697029135
2019-12-20,7194.11,7218.11,7072.61,7157.53,3201.66392251,-0.635710974524482
2019-12-21,7147.4,7194.13,7109.73,7194.13,1689.08199513,-0.6370921297570711
2019-12-22,7509.7,7530.0,7124.52,7147.4,3796.22608082,-0.620794160795846
2019-12-23,7316.17,7692.98,7247.86,7521.88,6710.7673604,-0.628750594385417
2019-12-24,7251.52,7431.1,7156.0,7317.47,4194.58980335,-0.6310701245307
2019-12-25,7195.79,7266.81,7110.73,7247.45,1504.52751296,-0.632521852212641
2019-12-26,7188.3,7432.0,7150.0,7195.8,3116.74715162,-0.6345623090836271
2019-12-27,7246.0,7255.37,7052.0,7195.17,4024.57086599,-0.6317569176225141
2019-12-28,7296.24,7349.65,7231.0,7247.7,1579.70272647,-0.6305312110883471
2019-12-29,7385.54,7524.46,7274.43,7297.43,2583.85134193,-0.6255196573281481
2019-12-30,7220.24,7384.9,7199.0,7372.79,3722.91334933,-0.631501161045922
2019-12-31,7168.36,7302.35,7112.55,7222.74,2638.69130899,-0.636707475669822
2020-01-01,7178.68,7237.35,7150.0,7160.69,1119.10969318,-0.636599763226391
2020-01-02,6950.56,7184.94,6900.0,7174.7,3972.70795427,-0.647401439143451
2020-01-03,7338.91,7402.31,6853.53,6945.7,8072.72908749,-0.6291327342439791
2020-01-04,7344.48,7396.1,7256.03,7332.58,3256.73735349,-0.625720393411464
2020-01-05,7356.7,7495.0,7310.0,7356.05,2707.27385549,-0.6259419722228691
2020-01-06,7762.74,7817.0,7342.46,7352.12,6728.28277831,-0.607785445248844
2020-01-07,8159.01,8220.0,7697.03,7768.17,12158.32281238,-0.5877755518362391
2020-01-08,8044.44,8463.57,7872.09,8151.79,11913.23248192,-0.592016054428959
2020-01-09,7806.78,8048.94,7737.97,8048.94,5957.24423978,-0.6022453591277951
2020-01-10,8200.0,8200.0,7667.0,7812.7,8999.98825687,-0.587892016230882
2020-01-11,8016.22,8286.0,8000.0,8200.0,3788.3273136,-0.594706778228247
2020-01-12,8180.76,8190.0,7960.0,8008.1,2056.08675369,-0.5868328235355901
2020-01-13,8105.01,8196.81,8039.0,8180.75,4011.43909644,-0.5887166129290401
2020-01-14,8813.04,8895.0,8105.01,8105.01,17009.43193382,-0.5544218487972731
2020-01-15,8809.17,8903.2,8555.0,8813.2,8606.88339936,-0.555469406895812
2020-01-16,8710.15,8852.35,8573.91,8810.62,6713.2584764,-0.5596701333003811
2020-01-17,8892.63,9015.22,8661.52,8715.39,9363.15892644,-0.549310118804312
2020-01-18,8908.53,9000.1,8798.9,8898.03,3678.00926615,-0.5486150212744121
2020-01-19,8696.6,9188.1,8461.38,8901.02,8785.449927,-0.560555490418386
2020-01-20,8625.17,8740.54,8507.93,8698.97,4420.19825219,-0.563008668045999
2020-01-21,8717.89,8778.66,8480.0,8629.66,3394.68916005,-0.558554188544772
2020-01-22,8655.93,8792.98,8567.68,8728.47,3143.81212331,-0.5618359857571781
2020-01-23,8378.44,8665.95,8280.0,8661.63,8611.0107876,-0.5756842042036521
2020-01-24,8422.13,8530.7,8212.9,8382.08,6430.43023326,-0.573719821730295
2020-01-25,8329.5,8437.47,8252.72,8435.83,2812.78995216,-0.5776359720895541
2020-01-26,8590.48,8600.0,8276.22,8320.0,6340.58577579,-0.5660781871392171
2020-01-27,8894.54,9004.35,8546.55,8600.0,9619.7747426,-0.55028016550207
2020-01-28,9400.0,9413.24,8876.0,8894.57,9565.55935515,-0.5276286078708701
2020-01-29,9289.18,9443.96,9215.5,9386.57,6481.91594603,-0.529746564398705
2020-01-30,9500.0,9570.0,9166.07,9280.83,7945.15877894,-0.520037057942194
2020-01-31,9327.85,9529.35,9195.93,9510.84,5009.62230695,-0.5280354814403161
2020-02-01,9377.17,9464.16,9280.33,9339.26,1669.00246242,-0.5258980825565911
2020-02-02,9329.39,9474.28,9135.0,9379.6,3015.79158859,-0.528346610712568
2020-02-03,9288.09,9615.0,9211.07,9309.69,4758.13350441,-0.530912953135517
2020-02-04,9159.37,9348.6,9075.0,9281.0,4867.22545881,-0.536594282829136
2020-02-05,9618.42,9775.0,9142.52,9168.49,8063.96793828,-0.514765957193813
2020-02-06,9754.63,9859.57,9521.0,9617.84,7554.48867469,-0.508891823497555
2020-02-07,9803.42,9878.0,9706.94,9754.63,4013.49096731,-0.5058365125758281
2020-02-08,9902.0,9948.97,9658.58,9803.71,3268.73554695,-0.501991688460622
2020-02-09,10173.97,10178.54,9885.04,9907.7,4830.33787739,-0.48924090952081606
2020-02-10,9850.01,10199.85,9731.2,10173.51,7560.66789084,-0.502037854313059
2020-02-11,10268.98,10383.9,9706.94,9851.99,8127.59636283,-0.48489971059262504
2020-02-12,10348.78,10495.0,10247.35,10270.98,6553.40942709,-0.47896469516579104
2020-02-13,10228.67,10500.5,10068.0,10348.78,9347.45128374,-0.48487513707913404
2020-02-14,10364.04,10398.0,10093.26,10229.19,6190.37749036,-0.480108746224973
2020-02-15,9899.78,10408.04,9739.0,10364.04,5762.30634481,-0.500713203135706
2020-02-16,9912.89,10051.24,9598.49,9909.71,4133.47675014,-0.49811762237778906
2020-02-17,9697.15,9973.45,9467.57,9925.96,5913.20492551,-0.511100241120252
2020-02-18,10185.17,10288.0,9602.6,9725.57,6754.35394103,-0.48783025382335904
2020-02-19,9595.72,10300.0,9312.0,10190.3,9936.8206814,-0.513674403012453
2020-02-20,9612.76,9706.27,9396.91,9589.1,6608.4910792,-0.51452192368086
2020-02-21,9696.13,9773.2,9562.6,9610.4,4271.47074293,-0.5108526086919171
2020-02-22,9668.13,9722.39,9568.51,9696.13,2096.56353593,-0.512368886718719
2020-02-23,9965.21,10024.08,9664.08,9664.08,3329.22433648,-0.499247851025417
2020-02-24,9652.58,10027.66,9480.0,9969.79,5877.00770771,-0.5131520792517801
2020-02-25,9305.4,9682.73,9234.21,9664.87,6280.00295543,-0.528237172928646
2020-02-26,8779.36,9369.99,8627.78,9305.4,11564.19794381,-0.5545951382365291
2020-02-27,8816.5,8974.75,8520.0,8778.37,9273.9036636,-0.556485528631546
2020-02-28,8703.84,8900.94,8421.49,8816.5,6546.98122765,-0.561420114991898
2020-02-29,8527.74,8805.06,8525.0,8710.0,2338.06785643,-0.565149560412182
2020-03-01,8528.95,8756.11,8410.0,8525.0,4156.57173933,-0.567764955777402
2020-03-02,8917.34,8980.34,8486.72,8516.0,6186.86088929,-0.5525000206135441
2020-03-03,8755.45,8921.8,8660.04,8917.34,4629.97228611,-0.556209292537262
2020-03-04,8753.28,8850.0,8663.76,8755.45,3353.2325223,-0.5587199031708661
2020-03-05,9066.65,9169.0,8757.79,8757.79,6448.68567336,-0.541797384578231
2020-03-06,9153.79,9187.85,8990.01,9059.0,4136.42339429,-0.5396335881045751
2020-03-07,8893.93,9219.13,8859.49,9154.1,2805.5915714,-0.550283239247592
2020-03-08,8033.7,8901.12,7995.48,8901.12,9068.89040196,-0.590637817839408
2020-03-09,7936.25,8191.13,7636.0,8035.79,12177.39425093,-0.6004114193500191
2020-03-10,7885.92,8158.42,7733.99,7937.2,8274.9537573,-0.6004621258109131
2020-03-11,7934.57,7988.78,7591.99,7893.63,7289.61145281,-0.60060356800166
2020-03-12,4841.67,7969.9,4776.59,7956.29,58513.38918903,-0.7546754343123601
2020-03-13,5622.74,5990.35,3850.0,4841.67,54419.64133553,-0.720013933321416
2020-03-14,5169.37,5663.01,5051.0,5623.16,15370.8681496,-0.7377411277825581
2020-03-15,5343.64,5965.77,5092.34,5167.38,16589.30386378,-0.727888223686015
2020-03-16,5033.42,5353.04,4435.89,5353.04,34905.46359769,-0.746876373283977
2020-03-17,5324.99,5569.9,4936.0,5051.41,17517.84242049,-0.7356258914476661
2020-03-18,5406.92,5452.43,5006.87,5340.95,22559.23112903,-0.7356182311097831
2020-03-19,6181.18,6433.98,5266.38,5413.0,24783.73487365,-0.6873956818492171
2020-03-20,6210.14,7139.0,5670.0,6192.94,30082.50248252,-0.6877528933626801
2020-03-21,6187.78,6461.91,5866.44,6207.66,11796.72656887,-0.6884217550228621
2020-03-22,5813.15,6419.0,5705.0,6199.17,10813.38456907,-0.7055557050141691
2020-03-23,6493.51,6629.79,5686.34,5816.57,19053.80456405,-0.6753567622177791
2020-03-24,6768.64,6893.0,6400.01,6494.7,19719.09402414,-0.6601718643909791
2020-03-25,6692.22,6989.04,6457.17,6768.64,16675.73512097,-0.6629771378454341
2020-03-26,6760.72,6798.89,6528.07,6695.47,7393.70723365,-0.6608626046579871
2020-03-27,6376.03,6872.67,6210.0,6765.15,10816.28556504,-0.6733840460022801
2020-03-28,6253.08,6376.03,6030.51,6376.03,11613.49398164,-0.6849593039908121
2020-03-29,5870.9,6278.24,5869.0,6275.11,9298.9390511,-0.70070169736511
2020-03-30,6407.77,6630.0,5856.0,5878.47,14974.444163,-0.6745534200338811
2020-03-31,6421.14,6527.24,6337.42,6408.95,6342.29832651,-0.674776101448961
2020-04-01,6652.07,6710.21,6137.71,6428.74,11319.14793815,-0.667410079036264
2020-04-02,6801.99,7236.39,6575.13,6669.95,17212.82067331,-0.6570227129433981
2020-04-03,6742.57,7047.96,6610.0,6789.63,10570.10640235,-0.6599845227690491
2020-04-04,6879.61,7014.0,6655.54,6737.36,6018.51563233,-0.653809799883691
2020-04-05,6775.2,6914.01,6678.51,6887.22,3981.97692417,-0.657051406134181
2020-04-06,7352.43,7376.59,6773.75,6780.57,13683.03789416,-0.6341233263568501
2020-04-07,7202.73,7469.0,7077.0,7335.85,11669.01426524,-0.6379516157840011
2020-04-08,7367.36,7428.95,7152.0,7204.78,8720.21050049,-0.6297499167718921
2020-04-09,7293.93,7376.59,7107.38,7370.85,8324.9217727,-0.6314840748740691
2020-04-10,6877.03,7306.1,6750.15,7299.12,10727.86685616,-0.653603308813687
2020-04-11,6883.18,6955.59,6771.24,6866.03,3326.67476213,-0.6541224947134371
2020-04-12,6908.24,7201.76,6790.74,6882.75,7264.51928043,-0.646758645568247
2020-04-13,6864.22,6914.01,6542.91,6908.21,10837.57453223,-0.654496342721781
2020-04-14,6879.75,6991.0,6766.96,6864.66,7275.68657382,-0.6546892680119301
2020-04-15,6619.0,6940.0,6598.55,6868.88,8109.73234254,-0.664647581072468
2020-04-16,7111.67,7224.18,6472.67,6619.0,15726.69637377,-0.641322485364578
2020-04-17,7024.19,7158.22,6995.39,7121.35,8539.61835086,-0.641696430302888
2020-04-18,7262.26,7306.15,7020.13,7020.13,5102.50261952,-0.633559079163725
2020-04-19,7126.4,7276.21,7057.46,7265.94,4662.19209244,-0.637031219660763
2020-04-20,6841.0,7220.0,6757.75,7124.27,11365.00931766,-0.652616419295395
2020-04-21,6854.98,6950.98,6774.48,6833.0,5570.95619043,-0.652833583697034
2020-04-22,7137.79,7171.26,6819.59,6850.6,6273.40631495,-0.640687084980178
2020-04-23,7484.58,7756.69,7031.07,7138.29,14779.54814354,-0.624965161952835
2020-04-24,7505.53,7612.91,7391.57,7494.2,7357.10670681,-0.61896027853694
2020-04-25,7547.56,7723.77,7432.8,7518.81,3800.82773036,-0.6179455098120491
2020-04-26,7701.73,7718.0,7485.0,7565.0,5247.54081807,-0.612330461886984
2020-04-27,7786.41,7813.68,7637.03,7708.87,6878.02253788,-0.6065646922020821
2020-04-28,7767.79,7798.42,7650.0,7794.22,7248.9559695,-0.6059295736478311
2020-04-29,8790.32,8970.0,7717.14,7762.07,26396.09715679,-0.555770867054953
2020-04-30,8627.32,9485.26,8407.0,8789.79,24057.73933525,-0.563031328481133
2020-05-01,8832.44,9075.0,8616.17,8629.72,11379.68574201,-0.5530309797845531
2020-05-02,8983.79,9022.0,8760.0,8836.0,5524.26706572,-0.5464768193756501
2020-05-03,8915.98,9207.82,8723.78,8982.56,9218.274909,-0.5508705553968201
2020-05-04,8882.87,8974.34,8528.42,8924.14,10018.97499887,-0.550000360032682
2020-05-05,9034.85,9120.0,8760.1,8889.24,9592.13446226,-0.546353692842044
2020-05-06,9154.32,9417.95,8921.03,9040.0,15110.94181329,-0.532954393589484
2020-05-07,10000.0,10074.0,9030.03,9163.63,25012.90031203,-0.49614593090379905
2020-05-08,9801.35,10048.38,9725.0,10008.19,19203.48379461,-0.502614951126234
2020-05-09,9546.56,9914.0,9515.4,9809.04,11278.63371513,-0.515945092899408
2020-05-10,8731.17,9565.2,8109.0,9527.31,31639.42874341,-0.557776628949732
2020-05-11,8571.98,9182.97,8181.0,8740.88,34465.18657226,-0.565929180304936
2020-05-12,8825.46,8984.87,8534.97,8574.19,14010.2612055,-0.5557864155292891
2020-05-13,9315.5,9418.46,8804.47,8816.99,12762.85161682,-0.5318550563638891
2020-05-14,9793.5,9945.34,9254.85,9323.73,19936.18545561,-0.5082391551609561
2020-05-15,9306.21,9844.66,9112.0,9809.91,17324.14460144,-0.529336707646328
2020-05-16,9389.07,9590.0,9216.08,9307.43,6170.09609719,-0.5266426092762511
2020-05-17,9665.7,9894.88,9326.53,9377.79,9515.79358021,-0.511908970222257
2020-05-18,9721.91,9966.12,9451.2,9672.95,12362.32763823,-0.508908831209118
2020-05-19,9787.65,9903.89,9455.05,9730.0,12149.68534917,-0.509219446879792
2020-05-20,9516.51,9843.87,9100.0,9776.3,12351.42817701,-0.5193569618022
2020-05-21,9062.47,9573.29,8800.0,9505.61,16879.82890788,-0.541532497609311
2020-05-22,9171.96,9272.97,8924.91,9062.25,7261.28419694,-0.536509645324565
2020-05-23,9183.46,9316.12,9084.83,9171.96,3477.27850858,-0.535008336854329
2020-05-24,8718.77,9310.91,8669.0,9183.93,8855.47763284,-0.5561787184865841
2020-05-25,8903.56,8984.16,8630.0,8710.12,8919.92378955,-0.5502639392912361
2020-05-26,8840.91,9012.0,8690.0,8903.22,5923.00523696,-0.554308586670696
2020-05-27,9210.0,9230.21,8810.99,8835.79,6867.67101935,-0.5367013971229541
2020-05-28,9577.38,9625.01,9105.79,9209.99,11523.40889483,-0.519392121793105
2020-05-29,9421.04,9610.0,9330.0,9581.49,7226.77389995,-0.5234749940532191
2020-05-30,9705.1,9758.27,9326.28,9428.52,6781.84196225,-0.510557199996846
2020-05-31,9446.19,9711.7,9373.96,9705.1,5697.99838373,-0.522890868821827
2020-06-01,10203.64,10429.26,9416.5,9444.61,12109.14149664,-0.48665231340547904
2020-06-02,9525.73,10241.26,9135.68,10203.64,22725.11942099,-0.5188662607814021
2020-06-03,9668.99,9699.95,9380.99,9522.52,6928.76322878,-0.5131088022285321
2020-06-04,9791.92,9888.0,9430.0,9668.0,8938.7688887,-0.5051615840537851
2020-06-05,9619.99,9856.48,9592.74,9791.0,7157.37095675,-0.5120605750635231
2020-06-06,9669.85,9744.39,9525.76,9616.17,4047.26924742,-0.512900643854272
2020-06-07,9750.04,9829.31,9356.0,9673.08,6762.65158822,-0.507382986390367
2020-06-08,9783.0,9813.67,9645.0,9759.04,5379.07801648,-0.50682961795053
2020-06-09,9776.84,9897.46,9566.81,9786.64,6922.79788471,-0.5055682010945001
2020-06-10,9894.32,10011.4,9578.0,9782.3,7107.20140335,-0.501775522813123
2020-06-11,9264.26,9981.24,9078.91,9894.32,16389.44455357,-0.5293505234290491
2020-06-12,9463.07,9555.0,9230.0,9265.95,6934.13533535,-0.5214122496319681
2020-06-13,9473.46,9500.0,9345.71,9465.92,2938.68222067,-0.521765898428435
2020-06-14,9329.99,9479.59,9235.01,9478.93,3477.25235863,-0.526205345674518
2020-06-15,9435.15,9505.4,8900.0,9329.99,11765.1135339,-0.5228052601530541
2020-06-16,9530.3,9596.31,9374.9,9435.41,6864.21822439,-0.518437874282223
2020-06-17,9461.29,9566.53,9230.32,9530.62,5902.36636044,-0.5213413681844971
2020-06-18,9374.78,9478.69,9250.0,9459.82,3997.01284654,-0.524910768218063
2020-06-19,9304.32,9429.99,9225.15,9374.83,5305.9077191,-0.531744569499591
2020-06-20,9355.46,9400.0,9138.0,9287.6,3071.79384829,-0.528810265626197
2020-06-21,9283.03,9421.26,9271.52,9355.93,1435.21189641,-0.5305167800096501
2020-06-22,9683.12,9798.76,9267.2,9287.89,6615.64540882,-0.51295738881937
2020-06-23,9622.81,9725.3,9571.0,9688.26,4866.11470545,-0.51399522227059
2020-06-24,9286.06,9666.35,9193.99,9617.88,10072.57541802,-0.530133173968047
2020-06-25,9239.48,9343.49,8989.0,9286.3,8701.2461746,-0.5323463587111741
2020-06-26,9158.26,9289.71,9024.61,9237.98,7912.38375487,-0.5373765869758841
2020-06-27,9009.3,9189.0,8830.63,9158.13,4399.67602419,-0.5432005415111371
2020-06-28,9118.01,9191.72,8933.06,9008.33,3231.85728086,-0.537867808617263
2020-06-29,9188.88,9240.36,9014.92,9118.8,4942.72533003,-0.535611285711977
2020-06-30,9132.96,9201.95,9060.0,9187.85,2781.63125132,-0.538750164604568
2020-07-01,9233.38,9300.0,9089.8,9136.89,4321.56559235,-0.534211883890217
2020-07-02,9092.92,9268.54,8939.0,9230.97,6866.04897352,-0.539499239781995
2020-07-03,9063.08,9127.11,9027.17,9091.68,3510.00353809,-0.5413216890857551
2020-07-04,9138.52,9196.0,9045.94,9053.87,2180.37237178,-0.5398685278844211
2020-07-05,9076.82,9147.37,8905.0,9142.16,3067.87780852,-0.541911282219781
2020-07-06,9348.22,9376.34,9060.5,9077.18,5361.35284949,-0.530848057929807
2020-07-07,9257.16,9385.81,9201.78,9346.9,4702.82565367,-0.532867363619711
2020-07-08,9437.16,9479.57,9228.91,9257.21,6275.54666358,-0.5242579538048541
2020-07-09,9234.9,9448.5,9157.11,9441.76,4575.44853951,-0.530850114925974
2020-07-10,9283.53,9318.92,9053.14,9234.91,3910.32678996,-0.531655597579469
2020-07-11,9238.3,9304.95,9180.0,9291.0,1453.16535935,-0.533596929648673
2020-07-12,9306.17,9347.76,9153.48,9234.07,2037.15363045,-0.531772093886697
2020-07-13,9233.1,9351.17,9190.49,9304.94,3875.17319052,-0.53343200235111
2020-07-14,9251.59,9282.08,9095.0,9234.19,4479.91060569,-0.5334522143451821
2020-07-15,9190.07,9276.98,9153.38,9256.33,3810.04841103,-0.535994926804173
2020-07-16,9132.87,9217.5,9026.51,9191.0,5541.85389383,-0.538802280935472
2020-07-17,9156.5,9184.28,9073.53,9134.44,3593.49712953,-0.5381600065211221
2020-07-18,9177.43,9214.63,9122.72,9150.51,1358.28531978,-0.5377248307237571
2020-07-19,9211.99,9243.36,9106.3,9175.7,1585.39916859,-0.5363676801575871
2020-07-20,9162.43,9224.73,9128.21,9213.15,3064.80739401,-0.536750677659373
2020-07-21,9391.25,9442.89,9152.23,9161.77,5559.47430975,-0.526811264993975
2020-07-22,9539.51,9573.0,9280.8,9395.98,5520.76262356,-0.519210795539322
2020-07-23,9617.2,9690.0,9453.38,9537.23,10413.94384743,-0.516454056940383
2020-07-24,9547.91,9650.55,9474.35,9614.85,8012.90509154,-0.518583212841914
2020-07-25,9710.98,9751.82,9532.79,9549.34,5065.44989566,-0.511551267909635
2020-07-26,9944.65,10200.0,9657.0,9712.45,9090.21430682,-0.49998088262386103
2020-07-27,11046.19,11417.11,9933.77,9941.25,27736.83221358,-0.44359620483654005
2020-07-28,10939.27,11263.85,10583.48,11049.4,17062.37380128,-0.44932658717059004
2020-07-29,11111.17,11358.47,10855.81,10931.91,12452.86303565,-0.43981184693263303
2020-07-30,11112.12,11189.0,10832.0,11105.01,10456.84804792,-0.43866361648315805
2020-07-31,11356.74,11457.95,10973.8,11110.84,10417.50746157,-0.42800122784897904
2020-07-31,11356.74,11457.95,10973.8,11110.84,10417.50746157,-0.42800122784897904
2020-08-01,11817.49,11883.36,11228.0,11357.98,11195.80752332,-0.406067059105752
2020-08-01,11817.49,11883.36,11228.0,11357.98,11195.80752332,-0.406067059105752
2020-08-02,11071.66,12100.0,10559.59,11808.21,12656.41102944,-0.441785180909159
2020-08-02,11071.66,12100.0,10559.59,11808.21,12656.41102944,-0.441785180909159
2020-08-03,11236.39,11480.0,10933.26,11074.92,6984.67078032,-0.432386324866524
2020-08-03,11236.39,11480.0,10933.26,11074.92,6984.67078032,-0.432386324866524
2020-08-04,11192.42,11420.0,11000.79,11236.39,5522.11051757,-0.43429808467423103
2020-08-04,11192.42,11420.0,11000.79,11236.39,5522.11051757,-0.43429808467423103
2020-08-05,11755.24,11795.86,11094.35,11193.48,7514.79142531,-0.406839016985369
2020-08-05,11755.24,11795.86,11094.35,11193.48,7514.79142531,-0.406839016985369
2020-08-06,11770.08,11913.5,11575.57,11759.9,9855.99436305,-0.40514938248597204
2020-08-06,11770.08,11913.5,11575.57,11759.9,9855.99436305,-0.40514938248597204
2020-08-07,11600.85,11920.0,11219.0,11770.26,10503.36174678,-0.414728833901153
2020-08-07,11600.85,11920.0,11219.0,11770.26,10503.36174678,-0.414728833901153
2020-08-08,11776.9,11817.95,11527.0,11601.75,3983.74888665,-0.40713304459661703
2020-08-08,11776.9,11817.95,11527.0,11601.75,3983.74888665,-0.40713304459661703
2020-08-09,11683.03,11808.28,11527.92,11767.93,2649.48917649,-0.41083595042770105
2020-08-09,11683.03,11808.28,11527.92,11767.93,2649.48917649,-0.41083595042770105
2020-08-10,11895.12,12080.0,11510.0,11684.6,7701.72806914,-0.400758987257464
2020-08-10,11895.12,12080.0,11510.0,11684.6,7701.72806914,-0.400758987257464
2020-08-11,11392.64,11945.05,11130.0,11896.37,10470.68807136,-0.42397429780795604
2020-08-11,11392.64,11945.05,11130.0,11896.37,10470.68807136,-0.42397429780795604
2020-08-12,11565.35,11625.0,11150.0,11386.5,5668.60180464,-0.415661397745806
2020-08-12,11565.35,11625.0,11150.0,11386.5,5668.60180464,-0.415661397745806
2020-08-13,11793.26,11806.61,11270.91,11567.74,6839.55121466,-0.404581255985337
2020-08-13,11793.26,11806.61,11270.91,11567.74,6839.55121466,-0.404581255985337
2020-08-14,11779.77,11862.0,11652.01,11797.55,5526.79649808,-0.40576351796540405
2020-08-14,11779.77,11862.0,11652.01,11797.55,5526.79649808,-0.40576351796540405
2020-08-15,11852.2,11986.93,11667.7,11771.97,3983.17592982,-0.40114342291776606
